GICDeviceID,SampleDateTime,GICMeasured
10244,8/25/2018 6:02:00 PM,-9.70
10244,8/25/2018 6:06:00 PM,-9.70
10244,8/25/2018 6:10:00 PM,-9.10
10244,8/25/2018 6:14:00 PM,-8.70
10244,8/25/2018 6:18:00 PM,-8.70
10244,8/25/2018 6:22:00 PM,-8.70
10244,8/25/2018 6:26:00 PM,-8.70
10244,8/25/2018 6:30:00 PM,-8.40
10244,8/25/2018 6:34:00 PM,-8.30
10244,8/25/2018 6:38:00 PM,-8.60
10244,8/25/2018 6:42:00 PM,-8.50
10244,8/25/2018 6:46:00 PM,-8.30
10244,8/25/2018 6:50:00 PM,-8.30
10244,8/25/2018 6:54:00 PM,-8.50
10244,8/25/2018 6:58:00 PM,-8.60
10244,8/25/2018 7:02:00 PM,-8.20
10244,8/25/2018 7:06:00 PM,-8.10
10244,8/25/2018 7:10:00 PM,-8.10
10244,8/25/2018 7:14:00 PM,-7.70
10244,8/25/2018 7:18:00 PM,-8.20
10244,8/25/2018 7:22:00 PM,-8.10
10244,8/25/2018 7:26:00 PM,-7.90
10244,8/25/2018 7:30:00 PM,-7.90
10244,8/25/2018 7:34:00 PM,-7.80
10244,8/25/2018 7:38:00 PM,-7.70
10244,8/25/2018 7:42:00 PM,-8.20
10244,8/25/2018 7:46:00 PM,-7.40
10244,8/25/2018 7:50:00 PM,-7.40
10244,8/25/2018 7:54:00 PM,-7.30
10244,8/25/2018 7:58:00 PM,-7.30
10244,8/25/2018 8:02:00 PM,-7.20
10244,8/25/2018 8:06:00 PM,-7.50
10244,8/25/2018 8:10:00 PM,-7.10
10244,8/25/2018 8:14:00 PM,-7.10
10244,8/25/2018 8:18:00 PM,-6.80
10244,8/25/2018 8:22:00 PM,-7.30
10244,8/25/2018 8:26:00 PM,-7.30
10244,8/25/2018 8:30:00 PM,-7.00
10244,8/25/2018 8:34:00 PM,-7.00
10244,8/25/2018 8:38:00 PM,-6.90
10244,8/25/2018 8:42:00 PM,-6.60
10244,8/25/2018 8:46:00 PM,-7.20
10244,8/25/2018 8:50:00 PM,-7.20
10244,8/25/2018 8:54:00 PM,-7.20
10244,8/25/2018 8:58:00 PM,-6.90
10244,8/25/2018 9:02:00 PM,-7.10
10244,8/25/2018 9:06:00 PM,-6.80
10244,8/25/2018 9:10:00 PM,-7.00
10244,8/25/2018 9:14:00 PM,-7.60
10244,8/25/2018 9:18:00 PM,-7.60
10244,8/25/2018 9:22:00 PM,-7.30
10244,8/25/2018 9:26:00 PM,-7.30
10244,8/25/2018 9:30:00 PM,-6.70
10244,8/25/2018 9:34:00 PM,-7.30
10244,8/25/2018 9:38:00 PM,-7.30
10244,8/25/2018 9:42:00 PM,-7.30
10244,8/25/2018 9:46:00 PM,-6.90
10244,8/25/2018 9:50:00 PM,-6.60
10244,8/25/2018 9:54:00 PM,-6.90
10244,8/25/2018 9:58:00 PM,-6.90
10244,8/25/2018 10:02:00 PM,-7.20
10244,8/25/2018 10:06:00 PM,-6.60
10244,8/25/2018 10:10:00 PM,-6.90
10244,8/25/2018 10:14:00 PM,-6.90
10244,8/25/2018 10:18:00 PM,-6.90
10244,8/25/2018 10:22:00 PM,-7.20
10244,8/25/2018 10:26:00 PM,-7.20
10244,8/25/2018 10:30:00 PM,-6.90
10244,8/25/2018 10:34:00 PM,-6.80
10244,8/25/2018 10:38:00 PM,-5.90
10244,8/25/2018 10:42:00 PM,-5.90
10244,8/25/2018 10:46:00 PM,-7.40
10244,8/25/2018 10:50:00 PM,-6.50
10244,8/25/2018 10:54:00 PM,-7.00
10244,8/25/2018 10:58:00 PM,-7.00
10244,8/25/2018 11:02:00 PM,-7.00
10244,8/25/2018 11:06:00 PM,-6.70
10244,8/25/2018 11:10:00 PM,-6.70
10244,8/25/2018 11:14:00 PM,-7.00
10244,8/25/2018 11:18:00 PM,-6.60
10244,8/25/2018 11:22:00 PM,-6.60
10244,8/25/2018 11:26:00 PM,-6.90
10244,8/25/2018 11:30:00 PM,-6.60
10244,8/25/2018 11:34:00 PM,-6.90
10244,8/25/2018 11:38:00 PM,-7.10
10244,8/25/2018 11:42:00 PM,-7.10
10244,8/25/2018 11:46:00 PM,-7.10
10244,8/25/2018 11:50:00 PM,-6.50
10244,8/25/2018 11:54:00 PM,-7.00
10244,8/25/2018 11:58:00 PM,-6.70
10244,8/26/2018 12:02:00 AM,-6.40
10244,8/26/2018 12:06:00 AM,-6.40
10244,8/26/2018 12:10:00 AM,-6.60
10244,8/26/2018 12:14:00 AM,-6.60
10244,8/26/2018 12:18:00 AM,-6.60
10244,8/26/2018 12:22:00 AM,-6.60
10244,8/26/2018 12:26:00 AM,-6.60
10244,8/26/2018 12:30:00 AM,-7.20
10244,8/26/2018 12:34:00 AM,-6.70
10244,8/26/2018 12:38:00 AM,-6.70
10244,8/26/2018 12:42:00 AM,-6.40
10244,8/26/2018 12:46:00 AM,-6.40
10244,8/26/2018 12:50:00 AM,-6.70
10244,8/26/2018 12:54:00 AM,-6.80
10244,8/26/2018 12:58:00 AM,-6.80
10244,8/26/2018 1:02:00 AM,-6.80
10244,8/26/2018 1:06:00 AM,-6.20
10244,8/26/2018 1:10:00 AM,-6.20
10244,8/26/2018 1:14:00 AM,-5.90
10244,8/26/2018 1:18:00 AM,-6.80
10244,8/26/2018 1:22:00 AM,-6.40
10244,8/26/2018 1:26:00 AM,-6.70
10244,8/26/2018 1:30:00 AM,-6.70
10244,8/26/2018 1:34:00 AM,-7.00
10244,8/26/2018 1:38:00 AM,-6.70
10244,8/26/2018 1:42:00 AM,-6.30
10244,8/26/2018 1:46:00 AM,-6.60
10244,8/26/2018 1:50:00 AM,-6.60
10244,8/26/2018 1:54:00 AM,-6.60
10244,8/26/2018 1:58:00 AM,-6.90
10244,8/26/2018 2:02:00 AM,-6.80
10244,8/26/2018 2:06:00 AM,-7.10
10244,8/26/2018 2:10:00 AM,-6.70
10244,8/26/2018 2:14:00 AM,-6.70
10244,8/26/2018 2:18:00 AM,-6.70
10244,8/26/2018 2:22:00 AM,-6.10
10244,8/26/2018 2:26:00 AM,-6.10
10244,8/26/2018 2:30:00 AM,-6.00
10244,8/26/2018 2:34:00 AM,-6.00
10244,8/26/2018 2:38:00 AM,-6.00
10244,8/26/2018 2:42:00 AM,-6.30
10244,8/26/2018 2:46:00 AM,-6.50
10244,8/26/2018 2:50:00 AM,-7.40
10244,8/26/2018 2:54:00 AM,-7.40
10244,8/26/2018 2:58:00 AM,-5.90
10244,8/26/2018 3:02:00 AM,-6.50
10244,8/26/2018 3:06:00 AM,-5.80
10244,8/26/2018 3:10:00 AM,-4.90
10244,8/26/2018 3:14:00 AM,-6.00
10244,8/26/2018 3:18:00 AM,-6.00
10244,8/26/2018 3:22:00 AM,-6.20
10244,8/26/2018 3:26:00 AM,-6.40
10244,8/26/2018 3:30:00 AM,-6.00
10244,8/26/2018 3:34:00 AM,-6.50
10244,8/26/2018 3:38:00 AM,-6.50
10244,8/26/2018 3:42:00 AM,-6.50
10244,8/26/2018 3:46:00 AM,-6.40
10244,8/26/2018 3:50:00 AM,-6.00
10244,8/26/2018 3:54:00 AM,-5.90
10244,8/26/2018 3:58:00 AM,-5.90
10244,8/26/2018 4:02:00 AM,-5.90
10244,8/26/2018 4:06:00 AM,-5.50
10244,8/26/2018 4:10:00 AM,-5.40
10244,8/26/2018 4:14:00 AM,-6.00
10244,8/26/2018 4:18:00 AM,-6.00
10244,8/26/2018 4:22:00 AM,-6.20
10244,8/26/2018 4:26:00 AM,-5.80
10244,8/26/2018 4:30:00 AM,-3.70
10244,8/26/2018 4:34:00 AM,-5.40
10244,8/26/2018 4:38:00 AM,-5.40
10244,8/26/2018 4:42:00 AM,-5.40
10244,8/26/2018 4:46:00 AM,-5.40
10244,8/26/2018 4:50:00 AM,-5.10
10244,8/26/2018 4:54:00 AM,-5.10
10244,8/26/2018 4:58:00 AM,-5.70
10244,8/26/2018 5:02:00 AM,-5.70
10244,8/26/2018 5:06:00 AM,-5.40
10244,8/26/2018 5:10:00 AM,-6.60
10244,8/26/2018 5:14:00 AM,-6.00
10244,8/26/2018 5:18:00 AM,-5.90
10244,8/26/2018 5:22:00 AM,-5.90
10244,8/26/2018 5:26:00 AM,-5.90
10244,8/26/2018 5:30:00 AM,-5.60
10244,8/26/2018 5:34:00 AM,-6.20
10244,8/26/2018 5:38:00 AM,-5.60
10244,8/26/2018 5:42:00 AM,-5.20
10244,8/26/2018 5:46:00 AM,-5.20
10244,8/26/2018 5:50:00 AM,-5.30
10244,8/26/2018 5:54:00 AM,-5.20
10244,8/26/2018 5:58:00 AM,-5.20
10244,8/26/2018 6:02:00 AM,-5.50
10244,8/26/2018 6:06:00 AM,-5.50
10244,8/26/2018 6:10:00 AM,-5.50
10244,8/26/2018 6:14:00 AM,-5.40
10244,8/26/2018 6:18:00 AM,-5.40
10244,8/26/2018 6:22:00 AM,-5.70
10244,8/26/2018 6:26:00 AM,-5.70
10244,8/26/2018 6:30:00 AM,-5.60
10244,8/26/2018 6:34:00 AM,-5.00
10244,8/26/2018 6:38:00 AM,-5.80
10244,8/26/2018 6:42:00 AM,-5.50
10244,8/26/2018 6:46:00 AM,-5.50
10244,8/26/2018 6:50:00 AM,-5.50
10244,8/26/2018 6:54:00 AM,-6.10
10244,8/26/2018 6:58:00 AM,-5.60
10244,8/26/2018 7:02:00 AM,-6.00
10244,8/26/2018 7:06:00 AM,-5.50
10244,8/26/2018 7:10:00 AM,-5.50
10244,8/26/2018 7:14:00 AM,-6.00
10244,8/26/2018 7:18:00 AM,-5.90
10244,8/26/2018 7:22:00 AM,-6.10
10244,8/26/2018 7:26:00 AM,-6.30
10244,8/26/2018 7:30:00 AM,-6.30
10244,8/26/2018 7:34:00 AM,-6.10
10244,8/26/2018 7:38:00 AM,-6.30
10244,8/26/2018 7:42:00 AM,-7.40
10244,8/26/2018 7:46:00 AM,-6.40
10244,8/26/2018 7:50:00 AM,-6.40
10244,8/26/2018 7:54:00 AM,-6.90
10244,8/26/2018 7:58:00 AM,-6.90
10244,8/26/2018 8:02:00 AM,-6.80
10244,8/26/2018 8:06:00 AM,-7.30
10244,8/26/2018 8:10:00 AM,-7.20
10244,8/26/2018 8:14:00 AM,-7.20
10244,8/26/2018 8:18:00 AM,-7.20
10244,8/26/2018 8:22:00 AM,-7.30
10244,8/26/2018 8:26:00 AM,-6.80
10244,8/26/2018 8:30:00 AM,-7.50
10244,8/26/2018 8:34:00 AM,-7.50
10244,8/26/2018 8:38:00 AM,-7.30
10244,8/26/2018 8:42:00 AM,-8.60
10244,8/26/2018 8:46:00 AM,-7.70
10244,8/26/2018 8:50:00 AM,-7.50
10244,8/26/2018 8:54:00 AM,-7.50
10244,8/26/2018 8:58:00 AM,-8.00
10244,8/26/2018 9:02:00 AM,-7.80
10244,8/26/2018 9:06:00 AM,-7.80
10244,8/26/2018 9:10:00 AM,-8.20
10244,8/26/2018 9:14:00 AM,-8.20
10244,8/26/2018 9:18:00 AM,-8.10
10244,8/26/2018 9:22:00 AM,-8.20
10244,8/26/2018 9:26:00 AM,-8.00
10244,8/26/2018 9:30:00 AM,-8.40
10244,8/26/2018 9:34:00 AM,-8.10
10244,8/26/2018 9:38:00 AM,-8.10
10244,8/26/2018 9:42:00 AM,-8.40
10244,8/26/2018 9:46:00 AM,-8.40
10244,8/26/2018 9:50:00 AM,-8.40
10244,8/26/2018 9:54:00 AM,-8.30
10244,8/26/2018 9:58:00 AM,-8.30
10244,8/26/2018 10:02:00 AM,-8.00
10244,8/26/2018 10:06:00 AM,-8.10
10244,8/26/2018 10:10:00 AM,-8.60
10244,8/26/2018 10:14:00 AM,-8.20
10244,8/26/2018 10:18:00 AM,-8.20
